ts,Theta0,Theta1,dTheta0,dTheta1,ddTheta0,ddTheta1
47.166666666666664,-1.4554233606120643,3.5210025536136773,0.08396255337628145,-0.13410498912221147,-0.06557340061771555,0.11084752098779171
47.33333333333333,-1.4264433627479238,3.4690486509268794,0.07280515228221376,-0.11943467533586227,-0.025975829233361503,0.03597706527547562
47.5,-1.4264433627479238,3.4690486509268794,0.07161712287727884,-0.12088719452746399,0.044743529416276906,-0.10865732961189822
47.666666666666664,-1.4016170551011722,3.430909893815235,0.07849334479547843,-0.1377805264235264,0.058623429769775304,-0.16486476661664273
47.83333333333333,-1.4016170551011722,3.430909893815235,0.08432920243760755,-0.15431247059711461,0.07947353942248214,-0.20123612388906054
48.0,-1.377262928720817,3.390535193110403,0.10292490035582895,-0.19334719635557268,0.022902551787263192,-0.048705741929006674
48.166666666666664,-1.377262928720817,3.390535193110403,0.10983277698149219,-0.20834208059540327,0.05058106662297057,-0.08026614546903232
48.33333333333333,-1.3299932141105393,3.2897619393611537,0.11607703922652064,-0.21745301657142257,0.047410187703946005,-0.05309824635318883
48.5,-1.3299932141105393,3.2897619393611537,0.11921605433401926,-0.21445323895459162,-0.0022950946510945647,0.041680945878886266
48.666666666666664,-1.3127099859901123,3.2705721052025933,0.10999145537579186,-0.1920760537708382,-0.033619824949544186,0.10323436412451015
48.83333333333333,-1.2891626854881248,3.2258755494194093,0.10436975090552483,-0.17772876002186183,-0.0964409672108889,0.2057226085138799
49.0,-1.269891292995194,3.190577746084073,0.08810481123624272,-0.14544671799580916,-0.07887131452107732,0.14836647256826474
49.166666666666664,-1.2557174641311097,3.1681335328553826,0.08092912765099067,-0.13118522539954913,-0.052064827473528696,0.06329295440138205
49.33333333333333,-1.2399967733544626,3.141452434954991,0.07876904100213955,-0.13610351090376321,0.0179912793896988,-0.0821663903799319
49.5,-1.2294328144901052,3.1232821928841368,0.08196549347750096,-0.14537711328648656,0.016488239056856147,-0.04647211547276342
49.666666666666664,-1.2137638228837102,3.095943684688297,0.0788135263214643,-0.1370896366925976,0.019751885328013308,-0.003057501336161117
49.83333333333333,-1.2137638228837102,3.095943684688297,0.08182566895290358,-0.1389439790553525,-0.0030179059741468617,0.04389776093394593
50.0,-1.1934819224218274,3.0650502966819557,0.07966962019391352,-0.13204918668007926,0.00791090781121584,0.008846045394598434
50.166666666666664,-1.1725160898880602,3.025488466743954,0.08377268294187543,-0.13620885304278602,0.005800035997790887,-0.020979339733450786
