ts,base_pos_x,base_pos_z,mid_pos_x,mid_pos_z,end_pos_x,end_pos_z,assumed_base_Y,assumed_mid_Y,assumed_end_Y
1690201268554320779,0.07130078489344178,0.7254859360776225,0.1855315234823112,0.47118923930926426,0.16045550096478517,0.1801436478840026,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201268722442920,0.0669737864356343,0.7287243120423397,0.1815689569236871,0.47377374061014504,0.1546322672450086,0.18404641688487933,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201268889447830,0.06272931189633334,0.7291743638222609,0.17607029095734475,0.4768778787284233,0.15083321003536185,0.18402695891959076,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201269056049829,0.05765028358655575,0.7302616094537187,0.1713884193940076,0.4749440023058417,0.14737874547300625,0.18640269498658646,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201269222949390,0.05469059735230827,0.7344284734498818,0.1652769235972516,0.47754989499985634,0.1400941457711492,0.1871797691361753,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201269390004735,0.05142926792308869,0.7342172225733739,0.1613456725384346,0.47892637586152725,0.1365885803927861,0.18920852758617268,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201269557103796,0.04567063327055065,0.7388479445851505,0.1572484396878269,0.4792126063400636,0.13501980719916853,0.18980552678910645,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201269725556473,0.040560989423430706,0.7383571381343941,0.1499053488801031,0.4829915553348329,0.12786319591707007,0.19210683438318799,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201269892139182,0.036752386593623815,0.743110587281199,0.14882341627795642,0.48008108873147876,0.12425936908323146,0.19334988358416316,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201270057993563,0.03236059543200553,0.7430796806883608,0.14456636604130302,0.4827372004202811,0.12140098081964797,0.19497521848435284,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201270225867822,0.027960581876153502,0.7435397639951963,0.13964601446208144,0.4853870007595754,0.11364002700172438,0.19694918962226748,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201270393166119,0.024099106225210682,0.7463455670864387,0.13601169154583886,0.4887219164897333,0.11236519520793117,0.19811229545347364,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201270560178679,0.02039499798315647,0.7477203742342244,0.12931852556698054,0.49103097585245525,0.10557322841218683,0.1993584806392028,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201270726889982,0.016325692423425395,0.7500501532610077,0.12624608468246684,0.4891666543247434,0.10259559189613071,0.2011726277420044,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201270893661667,0.012332549773583525,0.751593985493168,0.12175903333723383,0.49198260426745805,0.09791501392444057,0.20248588442723425,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201271060165138,0.009356719090940109,0.7538511051474497,0.11812319724649908,0.4939845981005392,0.09123373467076082,0.20475417994957568,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201271227721730,0.004025506368929744,0.7581060375542896,0.11431341936781005,0.4949046868175449,0.09227388024075883,0.2049368608876303,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201271395036053,0.0011499249957333396,0.7559390887961738,0.11118103463946014,0.49473401655117083,0.08471633184490471,0.20726701461701613,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201271561676782,-0.003234255010569044,0.7559406198576021,0.10680519355854964,0.4947224178424761,0.08144379430204202,0.2081224841207121,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201271729075413,-0.0062781758294652625,0.7603259020069404,0.10355495360830616,0.49800599600054574,0.07825971044035214,0.20976135135181972,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201271895824292,-0.009879628282955783,0.7620381763470186,0.09981030986698097,0.49857609414426496,0.07335255781096103,0.210179682659959,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201272062872686,-0.014219793702848454,0.7617636268417515,0.09479862046463383,0.5028796395762059,0.07087029011506471,0.21144796225054963,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201272230169570,-0.01732209546301629,0.7659427930351154,0.0916807053133932,0.5038959660286476,0.06921825308196447,0.21213228161043307,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201272396584153,-0.020495690109276418,0.768906920873627,0.087388000007297,0.5045404655669501,0.06079119042071397,0.2158519148604915,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201272564110327,-0.024598362452078006,0.7674493282934524,0.085134190703952,0.5059999782572653,0.057833494333036695,0.2149770049475318,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201272736586532,-0.02750001356183583,0.7686239392825696,0.07936130548359556,0.5048753687096237,0.056181057835438676,0.21705075064603463,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201272904111233,-0.03128632085431117,0.7699781799048884,0.07687929055717127,0.5055613902773277,0.05202718126352325,0.21879816144215125,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201273070132435,-0.034107788671574005,0.7718105583805095,0.07450472637592237,0.509124637405584,0.04801562185101928,0.21883565704217633,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201273237513063,-0.03810864545331603,0.7725696516581605,0.06923876438600139,0.5090570048337788,0.045644318055088506,0.22021612980549898,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201273404783502,-0.04095803182865915,0.7743280707270483,0.06761262644766777,0.510001100468588,0.04211183243215032,0.2215329840676813,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201273571507801,-0.0441405023052565,0.7761473601418827,0.06275356245055662,0.5105904895048204,0.0377145032590577,0.22287432965483955,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201273738479090,-0.047970253101310686,0.7769408604328879,0.05867557071407058,0.5134011947321209,0.033936122594311655,0.22440215464073565,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201273900404777,-0.04946714577956726,0.7786244951604105,0.05751691058105532,0.5163363469026472,0.03058578514675249,0.22536265758385832,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201274067617872,-0.05456421149098083,0.7795473570592375,0.05274574565293971,0.5160260762863125,0.02737907308008048,0.22666064003793085,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201274234813786,-0.05683345858978717,0.7811937373600969,0.0497956007999551,0.515632529402203,0.02402988066370605,0.226829547187395,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201274402566292,-0.05953779703544311,0.7863788385375137,0.04687745984972347,0.5165346210736126,0.02103919016649038,0.22930216945969373,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201274568700463,-0.06363191380697945,0.7837821114370888,0.042294545788033766,0.5179701613045657,0.018902233455863372,0.2298319544343882,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201274736054089,-0.06611532543027358,0.7865605914016109,0.038871623903997066,0.51976267188823,0.013189706848022231,0.23067117345885058,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201274908246484,-0.06944977668062043,0.7869127713972287,0.036456189071568064,0.5213705529751653,0.01161374162092313,0.23181893422441946,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201275070216774,-0.0719534601687626,0.7903641590239704,0.03385445575870509,0.5235937700255445,0.00811627884192444,0.232738665810718,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201275237191861,-0.07677372694048844,0.7885524057729019,0.02833614523447172,0.5249166600870798,0.006818255249536892,0.23394780551219674,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201275404432972,-0.07855158302208694,0.7912652998781821,0.027229652743026102,0.5244433373899502,0.003389357552765508,0.2348907565567513,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201275575990515,-0.08250246668134158,0.7907994396091391,0.024171254235409383,0.5265195774116046,-0.00211059086196942,0.23684919703731577,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201275743784412,-0.08455257708464203,0.792951088144707,0.022342260808593018,0.5256271126187952,-0.00473539587906802,0.23697857527762523,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201275910629201,-0.08728567402977246,0.7954438512687863,0.017906818007606146,0.5267527366309352,-0.009004449537576585,0.23908418404970055,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201276071258659,-0.09097453772088843,0.7954281672708221,0.0154562428209133,0.5286688604285743,-0.01100878648768305,0.24013907140856872,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201276239069552,-0.09404323075013937,0.7940457871783784,0.012237331475727906,0.5305113370389472,-0.013297853289856717,0.24014090057409732,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201276411425112,-0.09479636528906576,0.7971371178878487,0.0066540512073742855,0.5339527135134312,-0.016295992704086833,0.24213120335199967,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201276578638166,-0.09874185624351337,0.7971321309343044,0.0070980739292953385,0.5325468595427885,-0.021104882021632042,0.2425036818336097,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201276745496695,-0.10067102097752004,0.7960748175816852,0.002235781702639973,0.5342175092580599,-0.022149279712901176,0.24348194359938902,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201276906986214,-0.10408217971872875,0.7965019848225693,-0.0012166242670987818,0.5343304357226486,-0.026163105756868768,0.2445283386068079,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201277073929822,-0.10723379676948064,0.797971634922491,-0.0021819554509672073,0.5368971437767697,-0.028489517935475654,0.24534095149405988,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201277240882208,-0.1093493408630426,0.7976638379105576,-0.004372472513309996,0.5367898033512093,-0.031390963870854244,0.24640275552934965,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201277408266121,-0.11379928451667135,0.7984178360801157,-0.0069082199453403895,0.5404972061224211,-0.03374945828883735,0.24701519458141374,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201277574958808,-0.11588165529855451,0.7991667575320156,-0.011164069434201663,0.5382676576265482,-0.03817033556531706,0.24908015608969714,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201277741714320,-0.11765913763062943,0.8002849132416171,-0.013016255754008464,0.5420367085819313,-0.03926886883999515,0.24965500264397888,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201277914539644,-0.12083030881955578,0.801209543829978,-0.015704328772563593,0.5432521055340997,-0.04367400607967632,0.25040024562289254,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201278076112321,-0.12282541027380271,0.8025699427464733,-0.022998613484662214,0.5436893421712575,-0.047611919958254506,0.2512154839754286,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201278242846780,-0.12633718081306292,0.8025909898572603,-0.02367533218872221,0.5437036209646349,-0.04812397597327709,0.2516732160962756,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201278409632747,-0.12654019761287974,0.8028595902514004,-0.025313043068132368,0.5447943715945617,-0.04805696649042162,0.2519226941005366,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201278576621661,-0.13012239673228268,0.804015243537064,-0.025118208108358485,0.5424165201516665,-0.052412459763616755,0.25323621575788124,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201278743516625,-0.42586266008760176,-0.022872558437577073,-0.02844989229939194,0.5469235363275506,-0.05469469866767317,0.25397094274094834,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201278911697167,-0.42586266008760176,-0.022872558437577073,-0.03051223132543706,0.5456737263918392,-0.05820278302922687,0.2543004195804366,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201279077971894,-0.42882444187570323,-0.023371772790607426,-0.03267117543331482,0.5451700437904786,-0.05649507750853898,0.2537493762506937,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201279245056994,-0.42600771684838684,-0.023384275010738365,-0.031044332053146197,0.5458478962754707,-0.05635591341931402,0.2551846683731449,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201279411914401,-0.4239154430725738,-0.023051976995002166,-0.030338452500119416,0.5465576065052256,-0.05442573104178202,0.25543578247151955,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201279579859369,-0.42709365552764555,-0.02289151204735329,-0.02734408501018136,0.5440672021776773,-0.050076682899222416,0.2538451464115622,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201279746547557,-0.4234714431694587,-0.022907537598347627,-0.02357240283528416,0.5455343431335289,-0.04746340807863121,0.2548258095965664,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201279914356760,-0.4254343611693838,-0.02186847540254333,-0.019894903152967398,0.5438574904775082,-0.04458329477395224,0.2543731432498936,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201280080308764,-0.42952855036204146,-0.023368647558571376,-0.017862938496218096,0.543832099559072,-0.04098694347308619,0.2533416095595895,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201280247533915,-0.11730105336715202,0.8047850428560099,-0.011234536655891345,0.5445587052479153,-0.0353557619989977,0.25440710660379107,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201280414538373,-0.42767853861699046,-0.02292145549240887,-0.009613174860642035,0.5445976292317886,-0.03217541175010194,0.25399036873169545,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201280581178140,-0.4274437980971363,-0.02292249426587334,-0.005452550437822114,0.5433910115550005,-0.02490483906232683,0.2534904510247984,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201280748669378,-0.4279132759020493,-0.022920416733258953,-0.0025019191705466185,0.5440652066489167,-0.023164521597714066,0.25365456439224165,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201280916539885,-0.4281722553649394,-0.022520749313236665,0.003213803455880921,0.5443658885632676,-0.016838156344432947,0.2534722608204035,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201281082549535,-0.4284723767177502,-0.023373335455071476,0.008208286822151568,0.5453567554192833,-0.014779799867385113,0.2538212161807204,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201281250116908,-0.09053524591561965,0.804765376341057,0.011156306461018688,0.5446405438926254,-0.010796377438804756,0.2535344718454504,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201281417638658,-0.42882444187570323,-0.023371772790607426,0.016206186658917078,0.5437983067995206,-0.0068555671741570914,0.25378185702727074,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201281583907401,-0.42023622497281127,-0.020584807982724107,0.02029368827501325,0.5448183330801339,-0.0014812485965167987,0.25412111287966066,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201281751086674,-0.07835796649025706,0.8061564176940832,0.02467723505152295,0.5441970368183568,0.004133193003892727,0.2535063063981684,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201281920751881,-0.07626782728752098,0.8043044174193408,0.0320552928129121,0.5429375910619018,0.009581165107822098,0.25306998613018916,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201282085524571,-0.06953882589846654,0.8043628600135357,0.03238053145110523,0.5428201644759075,0.012033080948005589,0.25262797366107015,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201282251746683,-0.06406475144687104,0.8044944221423631,0.03879294016032407,0.5422096034767374,0.017502669552507198,0.2533538818987273,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201282418775889,-0.06482937000242336,0.8045225776471725,0.0437440603824916,0.5431230687871786,0.02212537701539871,0.2527998280641388,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201282586116125,-0.05712939178123807,0.803304355610376,0.046907396160666484,0.5456796778450197,0.026092994681784918,0.2524902043657773,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201282754122168,-0.05168332390596743,0.8035499772139565,0.051071646470575424,0.541796764122069,0.031188531800834623,0.2526209281933989,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201282920164052,-0.048819661532950566,0.8035570773308618,0.05593231561922568,0.5422695799862902,0.03592159130664751,0.25234217505583134,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201283086922229,-0.04459891230221872,0.8032513587248515,0.06294473728403514,0.542350281399267,0.0424537927264421,0.2527039784837788,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201283254962245,-0.03924624301140001,0.8032683902561574,0.06524820701895272,0.5415017742879205,0.046394772600641274,0.2524334184787249,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201283422831084,-0.03473389579723812,0.8031264471125148,0.06998490138889862,0.5430186900969196,0.049051378004713375,0.25271814089426126,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201283587832164,-0.032614650790786875,0.8026089504855346,0.07534338315283365,0.5405568592961741,0.05353986077015327,0.2525368842192811,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201283755326529,-0.026324372872791907,0.8028159731007919,0.07983022731220836,0.5393903625307672,0.05881108413244883,0.25302439983031133,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201283925621982,-0.02060805707202845,0.8028270855093274,0.08470435000848354,0.5409095508306905,0.06454651411349398,0.2517469319675656,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201284089451295,-0.015220490282850406,0.8045895251961898,0.08940672986366635,0.5429519141488722,0.07026742926153964,0.25265003969323174,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201284257149078,-0.01172744899207655,0.8018485864685639,0.09624080893942491,0.5395527707238262,0.07513427834627096,0.25131912567247083,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201284424192716,-0.006496522013782284,0.8018143634526788,0.10037829222000347,0.5408460867085751,0.07574517900545158,0.25225378260431763,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201284590474801,-0.00021057982610604709,0.8028927152072409,0.10212215790666729,0.5418756023851887,0.0839886036718214,0.25212472686360865,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201284758317938,0.002884332091113044,0.802599714983097,0.1074727343975519,0.5425431234909472,0.08926687057891189,0.2517658337281996,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201284925584175,0.00652020771761451,0.8013947566658105,0.113974347035313,0.5423911533775359,0.09492200496789124,0.2508073914913673,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201285091775416,0.012633720622067595,0.8009945573397663,0.11889048140766742,0.5407391055493658,0.09831895925674163,0.25155298700592865,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201285259075683,0.01693989768747907,0.8017088293573081,0.12258231704143677,0.5390952976184558,0.1036594494329269,0.25160338767982693,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201285426748554,0.023551839872731302,0.8024926034795031,0.12810797519956926,0.5407139781665002,0.1090274617230831,0.25104166775310766,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201285592919613,0.027635569984063295,0.8018826516689935,0.13196822681948503,0.5416745709355111,0.1144431373335093,0.2511154014146323,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201285759896842,0.03151159113396616,0.8008915501970538,0.13872989050721068,0.5396541543495121,0.11752627301506247,0.2518124269089672,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201285927083233,0.035711502922243746,0.8028911760906144,0.14423122111455022,0.5432313099725106,0.12439788032110546,0.25195417960975397,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201286093973228,0.04154064760663842,0.8024570094657335,0.14823379248850635,0.5435013844155212,0.1299380441241352,0.25182476831690304,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201286261337298,0.047797989517916244,0.8008965859319983,0.15275312493726698,0.5420647920767052,0.1335561484399722,0.2500637547234714,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201286428222728,0.05032138058329581,0.8018313302627847,0.15933270279118342,0.5382289548574506,0.1404137464055633,0.24984971646191567,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201286594754158,0.056129269673184996,0.8017490190076577,0.1634590444558253,0.5413589205102347,0.14410909603643313,0.25150446683187655,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201286762168259,0.06227651768003157,0.8008901845002765,0.16991958414531386,0.5422661325908927,0.1526390488336864,0.24966256305557033,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201286929871930,0.0679627240317172,0.8008518518278821,0.17371605374096602,0.5426879072256141,0.15726135738412372,0.25027774002161074,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201287096917132,0.07192562798343548,0.8015692175944509,0.17820112543315114,0.5413113107745569,0.15951991962975426,0.24980724735820903,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201287263621859,0.07828788917882235,0.8013759367158876,0.18236154694173165,0.5424095324160856,0.16205917476762924,0.24988493222384223,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201287430117574,0.08246454024941118,0.8007445656768789,0.18966368683081297,0.5408391287554222,0.16982450124242726,0.2496267270437632,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201287597034100,0.08957323665808656,0.8004088878113174,0.19610344712189953,0.5380387831568907,0.17920944911786552,0.2494729835539693,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201287764154985,0.09329360520914048,0.7999280224945612,0.20173408190880449,0.5376197828010343,0.18485199737461333,0.2493188970921797,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201287931349799,0.09936938960016584,0.8002330092093078,0.20748017303183758,0.540718761469168,0.19428818427501138,0.24792389168204199,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201288099191432,0.10309865646122665,0.7990136041275887,0.21417700619092378,0.539759553519273,0.2013076846879792,0.24613716644626216,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201288265434082,0.1089888317524331,0.7983028203735396,0.22088219468289053,0.53893596789132,0.2093540349878965,0.24749827710286576,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201288433010524,0.11447147954951245,0.7987483088888067,0.2278886787945465,0.5388632452440386,0.21831544747860093,0.2462773491114758,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201288599146833,0.11968016145197953,0.7989194160395845,0.23226780304517874,0.5406956740804356,0.22352197594397624,0.24620172552521313,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201288767128482,0.12493547426125812,0.7966930321622406,0.23945851355213008,0.5374197891784394,0.23352721639293952,0.2453371390257676,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201288933356381,0.12983422572643394,0.7951785170935121,0.24603478899982395,0.5366066128403589,0.2393668710651807,0.24492549942921682,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201289100612536,0.13456666442475343,0.7939750323992144,0.25221665288366096,0.5380062119882921,0.24390022281094342,0.24571531537536506,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201289267218461,0.13925867842500875,0.7940134993075515,0.25812098586952176,0.5350040491955735,0.25023915440578504,0.2447181190619273,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201289434520487,0.14579169472872547,0.7921292729271228,0.2641435119161294,0.5363161361053771,0.2582720532738453,0.2432046178632532,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201289601334276,0.15023278085635314,0.7935127325345337,0.2701207549907541,0.5362006692520459,0.2650580697042811,0.24338739273622645,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201289768145837,0.1555996302645984,0.7909295511485653,0.2756542521344228,0.5369157825023014,0.2666671203267529,0.24402558898562676,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201289935601948,0.1613074611667186,0.7892939679371989,0.28139119491302184,0.536189861488831,0.277340353576043,0.2425489805470984,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201290102259416,0.1652604326676849,0.7881999761067301,0.2905866193959275,0.535755940149605,0.28448671337712866,0.24189798769863102,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201290269746592,0.16953010164618285,0.7866775430928402,0.29606000822171624,0.5366408608275497,0.290926030829381,0.2422618665363594,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201290436543437,0.17522184651684758,0.7867316732515797,0.3002066748764628,0.534049597278426,0.29578424314165513,0.24123477183510278,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201290609090780,0.17989239169255067,0.7853007713793669,0.3058238032803419,0.5348624972678955,0.30308619850968554,0.24127523556674024,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201290775856873,0.18610320383536325,0.784335395827782,0.3132876740536081,0.5327170720743293,0.305975738108678,0.24168699352473832,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201290943839911,0.19124229558958833,0.7839013843485793,0.3169069635841804,0.5338063305011743,0.3132004943896166,0.24072390538194122,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201291110621311,0.19555894701585225,0.7830473954776301,0.32431520685921966,0.5326503004181864,0.31755194957117416,0.2395239045195059,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201291272164021,0.2003191363700273,0.7819120599183854,0.3302876691864358,0.5333343576045078,0.3255451338405925,0.23833342398740232,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201291439415356,0.20523762589236993,0.781075011725527,0.3343309359516356,0.5327537230439855,0.3311526968176442,0.23918764077867416,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201291605508100,0.21110923300290677,0.7821424804998307,0.34173363141819973,0.532908886441849,0.33843929950608026,0.23879167648929722,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201291772764333,0.215192716546476,0.778392653691356,0.34789123177481995,0.532897378944257,0.3446715408587751,0.23732258352700142,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201291939985841,0.22279429227435074,0.7805848982033382,0.35268301187974826,0.5321724702086399,0.3480095165320589,0.23995491552242998,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201292106747135,0.2246280399106159,0.7772579138624176,0.3576354920935305,0.5310434659030512,0.3578282637179797,0.23741887606993206,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201292273533339,0.22963216292846161,0.7749974896869547,0.36360069757792957,0.53125550817231,0.36075455576310544,0.2371037837944855,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201292440790896,0.23606476494528159,0.7747791526866504,0.3686097693310062,0.5307501708069895,0.3652449521368477,0.23570814091446413,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201292607874771,0.23952663776660513,0.7745398498762606,0.374839464196881,0.5305568205904125,0.37177997508604854,0.23600069596186568,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201292775028381,0.24388051546850978,0.7722327152543813,0.3805242558088763,0.5311617883067459,0.3806106276910871,0.23565458292648211,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201292941457965,0.25118617998358733,0.7713286507894331,0.38613071837971813,0.531323029286165,0.3848392696796573,0.23416290477391244,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201293108582505,0.2548817099956581,0.7722929101826495,0.3912049261254994,0.5297530115491189,0.3907199169004227,0.2347590318378795,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
1690201293276025918,0.25934381142958324,0.7709233431350557,0.3979405794375373,0.5299360973358533,0.3952599234126874,0.23451114647659344,-0.2103157466088894,-0.2103157466088894,-0.2153157466088894
