ts,Theta0,Theta1,dTheta0,dTheta1,ddTheta0,ddTheta1
1.5,1.5557767587427265,-2.5040328934740597,-0.7655615347478036,1.6836369611482036,-28.85069298241644,46.287850778406096
1.5333333333333332,1.5373419762951928,-2.475212563140766,-1.672602416936385,3.0485810793851957,-26.924622561522874,40.82159726681468
1.5666666666666667,1.4728941830790587,-2.3519232289350374,-2.5333279058869107,4.294037085767912,-24.03216411114245,32.708154191497094
1.6,1.381419242479772,-2.180182656207481,-3.3124073736247284,5.315520874218617,-22.54494521190688,29.022142576826624
1.6333333333333333,1.2667335491373752,-1.9918317709160323,-4.070246995454559,6.336614689255831,-21.037217919916095,26.61776865728664
1.6666666666666667,1.1326061084858223,-1.7862813379763902,-4.753538561270558,7.228372986156277,-19.79281478835579,26.573495832285374
1.7,0.9814162469045633,-1.5619457640245349,-5.410770489587518,8.219476332118537,-18.260794733621402,27.726145447343747
1.7333333333333334,0.8121536818405009,-1.3082192173860798,-5.961456442790709,9.102805251572335,-16.06191125786837,27.804440287889996
1.7666666666666666,0.6066341543732753,-1.0054752250482404,-6.4331620330599835,9.965596741169456,-13.434027717429071,27.662765272472356
1.8,0.3877973249914874,-0.6637024458816863,-6.781510441757202,10.699579444752391,-8.665337677133053,21.34151326266629
1.8333333333333333,0.16590680217554282,-0.3117626867532144,-6.975005719162132,11.210556892875271,-2.0487518267811247,8.159994620744634
1.8666666666666667,-0.08303653352970256,0.11119762877998599,-6.95107720304766,11.299044325924417,4.855166218152728,-6.777194452674898
1.9,-0.2977680386061821,0.447992735157561,-6.696349896463875,10.89766237711963,11.527054759296938,-21.75775265105354
1.9333333333333333,-0.5235478495076208,0.8096654650547795,-6.206865917577025,9.93998159908818,16.66202378050972,-32.83207847095613
1.9666666666666666,-0.7251397405053442,1.1292813983670753,-5.580878922016245,8.721594239278334,19.660590797086943,-37.145117693300364
2.0,-0.9168668041906828,1.4369179947886683,-4.895017621467261,7.479940733155647,21.32863683724197,-37.35130052231754
2.033333333333333,-1.085470264170921,1.6967683931077315,-4.18798879581349,6.32135459261289,21.76778352107705,-34.37791605344189
2.0666666666666664,-1.2221002183271397,1.9010746027345546,-3.4585742552794905,5.199100644476437,22.275863671148592,-32.20348663278647
2.1,-1.3321129245118206,2.056926085259994,-2.7175840783856935,4.159925794046817,22.55970181817976,-30.558353482740184
2.1333333333333333,-1.4249076019206885,2.2103510129492876,-1.954664011581709,3.147356459572791,22.72304186624016,-30.143767666491648
2.1666666666666665,-1.4817153148556794,2.2854532675723673,-1.1722229597525968,2.0860377009270183,23.07208549358069,-31.766776442614713
2.2,-1.5316615484528158,2.388081886271329,-0.36240948072426304,0.8812842962961345,24.381592637965085,-36.17470312653582
2.2333333333333334,-1.5389828714956988,2.401371120640043,0.4430174952972762,-0.3379226480839528,24.408986447195737,-38.040489698234914
2.2666666666666666,-1.5337936560596999,2.4163665335632802,1.2218660727942234,-1.5357916886293725,23.51123983552963,-37.64472256027936
2.3,-1.4926781397536208,2.3706107400849157,1.9638502573704129,-2.7193160840290496,22.617781884874024,-37.69560953425771
2.3333333333333335,-1.4189948413252262,2.2535399525827478,2.6712547238008537,-3.869466636863968,19.6667446821957,-31.792939839927204
2.3666666666666667,-1.324924004987844,2.104948101808732,3.2968118191123144,-4.883531731899004,17.412251862418685,-27.66689872770036
2.4,-1.219353631882957,1.9615778130903487,3.895911346630252,-5.911261005181703,15.80902749980116,-26.450607660561488
2.433333333333333,-1.0903055141686897,1.7643755653590953,4.40440805972427,-6.804783043397496,14.500443755266698,-26.341633284058965
2.466666666666667,-0.946978749294261,1.5432684807131174,4.853736042752798,-7.661245949704236,13.170047257648857,-26.371781079548555
2.5,-0.7827396764314755,1.2785224341766326,5.247882288855971,-8.480339946398079,11.154310323499622,-24.64412682851372
2.533333333333333,-0.6158677520014799,1.0265785990500849,5.550379775830701,-9.17151803395335,7.9629080466161035,-19.40881992738963
2.5666666666666664,-0.42776422976428463,0.7139787013627068,5.73863688887592,-9.639126103942367,3.8112886548063543,-11.118432086969875
2.6,-0.2298520006437463,0.3688907694971206,5.803153734947738,-9.888576829032598,-1.1687709266288628,0.11158057435974911
2.6333333333333333,-0.031098099579924626,0.02373120965296105,5.695912398523355,-9.719536833516205,-5.723791674964563,10.707154389723325
2.6666666666666665,0.146338050715986,-0.26509990767921826,5.432543720534424,-9.205185918222762,-10.3782795504156,21.73976299931852
2.7,0.33224026556296793,-0.5863790940168364,5.023355655632309,-8.334664745416529,-13.199634977240684,27.601295510603972
2.7333333333333334,0.49972440079340347,-0.8676272997617022,4.5797985302278725,-7.45185496535633,-14.480729513875552,28.292443550659392
2.7666666666666666,0.6435630828461062,-1.0828599439810895,4.063164556252857,-6.4722850243682535,-16.226516887277242,30.173921092411536
2.8,0.7894289427849088,-1.3322389870761824,3.4830971447948498,-5.413938297184568,-17.98546991879128,31.724977441490907
2.8333333333333335,0.9068721031728199,-1.5185148779104083,2.831917304103224,-4.270912473103645,-19.91545043551897,33.19849703934184
2.8666666666666667,0.9903695940368579,-1.6283539193755365,2.145645168230319,-3.1385780840008737,-21.646740666389626,35.470761061045984
2.9,1.0678826887538124,-1.750579143035801,1.4046150708475722,-1.9428877782607683,-23.00443489326114,37.51213630038855
2.933333333333333,1.1152199127562443,-1.8150449732241711,0.6389825040767335,-0.716642909166531,-23.384384000764626,37.82314895383943
2.966666666666667,1.1362132448282332,-1.8382690862121056,-0.13436576953301493,0.5403453242583642,-22.353747112489636,34.97493490653333
3.0,1.1366253256688092,-1.8330010396783962,-0.8428981098528395,1.6198359772184379,-20.664863925053048,31.106708997396048
3.033333333333333,1.1081511192653875,-1.7838305098226366,-1.4853816974192675,2.547985317563043,-18.768587880552992,27.240039564152216
3.0666666666666664,1.0504084662088986,-1.6704569572081869,-2.0921276695630686,3.416997033321378,-17.35502730202304,24.503415775006154
3.1,0.9742042868471761,-1.5442115777747745,-2.6741073708120386,4.2614997142038735,-16.094267807232033,22.306497748432246
3.1333333333333333,0.8955862643003375,-1.4251449567832561,-3.205821299143973,4.999329733911409,-15.678250631067424,22.48375926270876
3.1666666666666665,0.796847943582412,-1.2855695304228285,-3.7263074670980423,5.7775475880921086,-14.918858036303295,22.381234472596418
3.2,0.6598223932727025,-1.05215821254048,-4.201111454647426,6.519536640258763,-13.3886959923835,20.638607394377203
3.2333333333333334,0.528284368707633,-0.8593117259615084,-4.573242652763293,7.0584138071711555,-11.115496374350318,18.108811938262086
3.2666666666666666,0.3738541922716332,-0.6203962289369139,-4.8651173732155435,7.531969999128665,-7.297419643381414,12.412545465998669
3.3,0.21420995887594768,-0.3722373164713962,-5.0489738529355686,7.8576207037321835,-2.691548561778262,4.6263415182593945
3.3333333333333335,0.037374639087292806,-0.09455462102584052,-5.087368179147083,7.952913728418845,1.301331408527325,-1.1860766326035872
3.3666666666666667,-0.13151263252120182,0.1729324156017715,-5.001087993907886,7.877984213866149,5.042414194449666,-6.773069375019709
3.4,-0.2972455203653048,0.4342666768578877,-4.786416027701106,7.582810650521942,7.98752610331049,-11.158032888662223
3.433333333333333,-0.44920321094681565,0.6644799230480855,-4.459960179159676,7.09230714386377,10.258470623934729,-14.559332134040133
3.466666666666667,-0.5976049241064593,0.9027184166978842,-4.059764289476161,6.483144043354658,12.551356269737427,-18.56566535200002
3.5,-0.7371245831187734,1.128685172960585,-3.61231956236067,5.8227103841558705,14.790653643700752,-23.10319103052537
3.533333333333333,-0.856380887562732,1.3210904800798846,-3.103448646428851,5.037473605933895,16.650988193721766,-26.472402947369357
3.5666666666666664,-0.9622371753884957,1.4928890457399824,-2.5043452146909875,4.060826835185344,18.20352602048452,-29.438564519678756
3.6,-1.0486214715964852,1.6416968725016183,-1.8801246949215957,3.052535803123457,19.34196787062294,-31.026610071537828
3.6333333333333333,-1.1073625203555695,1.7287232352272488,-1.234819789203838,2.0338275514194795,20.426337697511332,-33.214377586865965
3.6666666666666665,-1.142964785465867,1.7802192976404996,-0.5505098020664384,0.9297778348089895,20.013615727154342,-31.48307156979627
