ts,base_pos_x,base_pos_z,mid_pos_x,mid_pos_z,end_pos_x,end_pos_z,assumed_base_Y,assumed_mid_Y,assumed_end_Y
1690200690112104031,-0.4412231553425799,0.6056146058015897,-0.5817452920859438,0.35772295765103623,-0.6467733379416737,0.06489900739513887,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200690278865975,-0.4431893730661217,0.6024028380120894,-0.5839063488749499,0.3576587428929459,-0.6457561102325542,0.06269720176466409,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200690445942185,-0.4446045725524379,0.6037812974705907,-0.5867309347776519,0.35729857646564,-0.645878941485186,0.06137380361942857,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200690613538137,-0.44696756344543653,0.6009397389180744,-0.5882829914951199,0.35579879404910025,-0.6511259384656011,0.06198946626517188,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200690779960949,-0.4484141292512385,0.6006542533535228,-0.5919421402490399,0.35501637752341736,-0.6571448419537793,0.0626065491894735,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200690946785762,-0.4498092154630947,0.5979943239759715,-0.595842751893883,0.35773683288646263,-0.6573046838538272,0.06164054345509651,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200691114698065,-0.452282156789557,0.5968891943686808,-0.5957486422669891,0.3540527402480674,-0.6577347695139566,0.05952082737794118,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200691281404541,-0.4536415420967079,0.5966621016344401,-0.5975410097865804,0.35289493960481794,-0.6577347695139566,0.05952082737794118,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200691447937753,-0.45567126542552705,0.5959860198452681,-0.600926995268489,0.35413526156261843,-0.6658516172619429,0.059636091042415185,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200691615689060,-0.4572155248781297,0.5943774092108446,-0.6033305592162338,0.3519381720906514,-0.6706147481086484,0.060386124995353785,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200691782572030,-0.4593717878542064,0.5932008006041336,-0.6069921643789584,0.3506463100969866,-0.671756997607619,0.05990473791086659,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200691949223530,-0.4607310288390405,0.5906437422059521,-0.607132427931526,0.3493691985456583,-0.6732150259362594,0.05891875284919468,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200692116501841,-0.4624926860020807,0.5904622329794268,-0.6111868702431316,0.35229083839082787,-0.6732150259362594,0.05891875284919468,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200692283168001,-0.466275006292877,0.5914260380785872,-0.6134921458661571,0.35054965258514503,-0.6795435133582657,0.057798622099320185,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200692450232762,-0.4661557426048557,0.5873750058169991,-0.6158279383151027,0.35010766626562023,-0.6810126440911998,0.057368702523946435,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200692617928780,-0.469937231793137,0.5869243387814947,-0.6180346401699987,0.35091362849081437,-0.6843282247188324,0.057161371544035555,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200692785205752,-0.471853981272941,0.5870844833811911,-0.6196714686830398,0.3509703138279933,-0.6872475897532669,0.05784959352608088,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200692951480401,-0.47260491862180426,0.5863551340071038,-0.6231879961994042,0.35142940968321,-0.690884732523095,0.05778051710022636,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200693123728973,-0.4746168204984532,0.5844297910671035,-0.6258723198519897,0.3488021786735669,-0.6925579201340519,0.05705568230536828,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200693290668499,-0.47599639680633093,0.5834950109507473,-0.6285920695705938,0.34883381957916737,-0.6963455527536448,0.057193998766182585,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200693457956617,-0.4782294172992154,0.5851577549964826,-0.6296248110775394,0.3467918431045549,-0.6950696080986429,0.05698434065532876,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200693624914900,-0.4804717777521778,0.58341437930572,-0.6342104092534981,0.34549493714813995,-0.695181178622225,0.05457090558409061,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200693792082265,-0.482409448797528,0.5798841961186604,-0.6329677695844573,0.3477958987220412,-0.695181178622225,0.05457090558409061,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200693959390649,-0.4839290478565868,0.5801911418411967,-0.6376760506463791,0.3477349689678339,-0.695181178622225,0.05457090558409061,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200694126181923,-0.486347208363598,0.5788564922910979,-0.6397575089687448,0.34535166862974265,-0.6972139575832352,0.050441798978736796,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200694292745794,-0.48644080064446,0.5781614551746066,-0.6400752293714099,0.34521153017640727,-0.6972139575832352,0.050441798978736796,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200694460066639,-0.4906950886916714,0.575876707089619,-0.6440026973805288,0.34455987911940844,-0.6972139575832352,0.050441798978736796,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200694627431593,-0.49181661706903784,0.575708100768984,-0.6457122998439767,0.3446051642178327,-0.6972139575832352,0.050441798978736796,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200694794027284,-0.49530321919577064,0.5744140400551347,-0.648749274313426,0.34484855806370474,-0.6972139575832352,0.050441798978736796,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200694961434113,-0.4967603754138417,0.5735307989050982,-0.649671124890397,0.34350617726666355,-0.6972139575832352,0.050441798978736796,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200695128134689,-0.4963162874595969,0.5738047723409132,-0.6492761414997638,0.3437345102349695,-0.6972139575832352,0.050441798978736796,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200695294238882,-0.49654309778649597,0.5733121463054671,-0.650181211057661,0.34556082808122524,-0.6972139575832352,0.050441798978736796,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200695463127902,-0.49226549651239243,0.5751708716639125,-0.6462860210028996,0.34636984641035484,-0.6972139575832352,0.050441798978736796,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200695629763480,-0.489914983779208,0.5756593534935784,-0.6434461664876534,0.3471551497255625,-0.6972139575832352,0.050441798978736796,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200695796979298,-0.48785736931342966,0.5785367577602784,-0.6400394509304543,0.3477238482906514,-0.6953749760506368,0.05181492620360095,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200695963564216,-0.48580451814198894,0.5778135567372642,-0.6372809599320601,0.349442239033044,-0.6967541337115151,0.05567747978698223,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200696130822124,-0.48181051378503215,0.5793979775453808,-0.6324576765231054,0.3482250736718222,-0.6928459502535514,0.05826891467958972,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200696296890550,-0.47681915936463654,0.5790468175242316,-0.6289401167936353,0.3502804351386838,-0.6886173358212357,0.057375704536942296,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200696464923421,-0.4737272133284191,0.5840427726336498,-0.6238156319588721,0.3510023011413094,-0.6886173358212357,0.057375704536942296,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200696631540331,-0.46920062942193985,0.5823413692710262,-0.6204346238744078,0.35107012895717554,-0.6830935512490492,0.060954070461453846,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200696799009327,-0.46719005459141416,0.5851966381250274,-0.6164709350516255,0.35387448570718294,-0.6722255434085174,0.059225066681200866,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200696961048959,-0.4637612593857147,0.5876168489947957,-0.614960296258811,0.35564655265467987,-0.6700841426581851,0.06080335775442636,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200697127134994,-0.46188950180353144,0.587133323434012,-0.6109325498370568,0.3574431705096641,-0.6659385728631751,0.06286244782163752,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200697294627620,-0.45733882994622543,0.5892606218947497,-0.6065490985656996,0.3563685592332818,-0.660871140109758,0.06340571358005653,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200697461890242,-0.45313906072910554,0.5900102638276321,-0.6015986339053827,0.3586151762624881,-0.651995321042131,0.0636552672941022,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200697628370127,-0.45020175160984854,0.5927138117658731,-0.5962512747248097,0.3604139296709829,-0.6496022242046477,0.0654244861646569,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200697795183857,-0.4467688926043572,0.5940022521881567,-0.5940873568912346,0.35972106426755185,-0.6490491889196681,0.06659840062121647,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200697962444264,-0.44590365788542197,0.5979511744410011,-0.590359969001961,0.36154560505585476,-0.6417655988508376,0.06804997543227553,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200698129472250,-0.44033896151172075,0.5976486144515476,-0.5869514654817003,0.36378691471126584,-0.6381224872752265,0.068540056487841,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200698296617313,-0.43670836930666523,0.598873885086856,-0.580739874890815,0.3643459584087101,-0.6312170532897639,0.0685497333200572,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200698463709286,-0.43347675204893815,0.6036345033181507,-0.5777543809902848,0.3632435197716078,-0.6251278518655496,0.07037063674499011,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200698630871957,-0.4286310918967567,0.601827563576293,-0.5755426398280875,0.36685063629960724,-0.6203919554056818,0.07117983525693583,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200698797510581,-0.4251144657088295,0.6039292020288382,-0.5716455468958139,0.36855452329225036,-0.6169898621606964,0.07224437166018816,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200698964814794,-0.4226761689936303,0.606480976391344,-0.5654516973322398,0.36908883869480363,-0.6099675657505568,0.07349751385078729,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200699132248127,-0.41866476400055314,0.6065644309799649,-0.5632038221216319,0.37040020455680595,-0.6057104763784928,0.07401497145557723,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200699299177456,-0.41331577795090074,0.6094260340411686,-0.5567988303199295,0.3720301597512746,-0.6018657961211213,0.07545746263906639,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200699465956689,-0.41067932580714717,0.6105050641259485,-0.5525473499186431,0.371974541733804,-0.5990782768414278,0.07715102246004546,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200699632947462,-0.40602869948486686,0.6101160932807164,-0.5500429569947884,0.3741771098667825,-0.592024975689373,0.0782591795794142,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200699799897387,-0.4040194355262036,0.6140261995746555,-0.5464110882961769,0.37521006252148226,-0.5892178558266079,0.07988183195360166,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200699967317562,-0.40011001384999695,0.6158258526061567,-0.5408361601603981,0.3769673846888705,-0.583837156118413,0.08068711823626362,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200700134093793,-0.39600303680647614,0.6157047216666585,-0.5364435466162326,0.3759029179356486,-0.5782908598715734,0.08185438207805384,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200700301442047,-0.39185709495390386,0.6159099825035432,-0.534753352565524,0.3788363502985356,-0.5731601330413517,0.08250206078204902,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200700468106613,-0.3892214842655986,0.619211018783877,-0.5291284866648323,0.38042118948548964,-0.5676278757262422,0.08338148670602852,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200700635357037,-0.3849675491380761,0.6191033619779841,-0.5236239306760767,0.3832088691613681,-0.5620813837671895,0.08398742561462813,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200700802696614,-0.38171728412528727,0.6232354602103133,-0.5193145185557325,0.38269514967191093,-0.5587658268610474,0.08543594498734974,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200700969602466,-0.3773237452591962,0.6240842424847775,-0.5178529235745767,0.38436606653828753,-0.5521769752029458,0.08527293241297729,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200701136449611,-0.37234864512850635,0.6236927708983209,-0.5138335187645345,0.38594520663813825,-0.5514862885879853,0.09015692241423201,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200701303860997,-0.3700742656198026,0.6303620181234677,-0.5089215240792927,0.3838353203420248,-0.5450551736017232,0.08997939085888274,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200701470748901,-0.3656724093298588,0.6274821012827487,-0.502543963175635,0.38943766301401894,-0.5396717339499936,0.09043176686375076,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200701637499885,-0.36228470311841166,0.6285698277813214,-0.4996956430853313,0.39181047775182676,-0.534840507792216,0.09199547518157825,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200701804619544,-0.3582018381613809,0.6302966377955165,-0.4952303476575579,0.39192904488814373,-0.528297736655195,0.09190978814206041,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200701971966184,-0.3545675378380942,0.6343977910081297,-0.49089619412443775,0.3923151351961532,-0.5262775216405949,0.09420754173096546,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200702138764184,-0.3511306579088807,0.6358610405341709,-0.4865070724277,0.3935550829806886,-0.5220028367513039,0.09551387201921924,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200702306052264,-0.3479719591631345,0.638310720807165,-0.4827890337570714,0.3957643725640313,-0.5164728504747121,0.0956619436794206,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200702472714308,-0.3438723023090236,0.6377517912427639,-0.47667954198067175,0.39234305841212636,-0.5120617054961473,0.09830501128755831,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200702639496402,-0.3397464646012554,0.6406320840857258,-0.4712199777832009,0.39716471544740345,-0.5089527254134922,0.09917921447910694,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200702806340201,-0.3366116223612351,0.6438019922703933,-0.4697860864426931,0.399017053213442,-0.5013509921209409,0.09930375532151126,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200702974024354,-0.33202611414967165,0.6415997685570792,-0.46284907560035937,0.40044507774636506,-0.496298550919233,0.10109711228015095,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200703140650431,-0.3272228276095272,0.6433340425876641,-0.4606828876751343,0.40103100989682394,-0.4906681950891903,0.10312115365402741,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200703307589222,-0.3244653063146075,0.6448803139440296,-0.4572786616540967,0.404080917666706,-0.4887283133929114,0.10479720545816829,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200703474929854,-0.3193969522703573,0.646901343920008,-0.4514602111984798,0.40293984662514726,-0.48449573558660347,0.1050398610000699,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200703642098943,-0.315768472440718,0.6480209268353356,-0.4493599177120467,0.40678546356800016,-0.4795095246779363,0.10562372806026987,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200703808854869,-0.3131306307045232,0.652375173135759,-0.4434264042769758,0.40651317006349574,-0.4746877398494397,0.10802006326610503,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200703975759825,-0.3095571837844746,0.6524706386887378,-0.4395234402995636,0.4079483016328772,-0.46955834065816093,0.10960621223625289,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200704142934662,-0.304424040632164,0.6559827267937971,-0.4349369410825821,0.4097909868010979,-0.4642157588685209,0.11019354511385338,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200704310217217,-0.3003695850009664,0.6547692579054665,-0.42953389880615905,0.4109825289392638,-0.4604441197765929,0.11260166954281581,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200704477290419,-0.2977676088734814,0.657193238546302,-0.42589063588247494,0.41322049984466636,-0.45472994143728246,0.1126650005617823,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200704643761299,-0.29287959486537846,0.6588087148680477,-0.42117117081540123,0.41338526164847716,-0.4495401303589085,0.11389272641481585,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200704810875692,-0.28949174761378393,0.6601662197758913,-0.4160609166360032,0.4139407460988429,-0.4464684459387407,0.1167027236088487,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200704978596209,-0.2852874731507213,0.6617990268295068,-0.4147092120029517,0.41652453829733627,-0.443661507026505,0.1174482259129418,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200705144743061,-0.28154258916897723,0.6636632567764581,-0.4061636628182288,0.4178508439066631,-0.4386577855576016,0.1191345709285987,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200705312252365,-0.2782762370201523,0.6678471530021295,-0.40312827487664077,0.41989987832883613,-0.43204968228904694,0.11975393730677009,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200705479073027,-0.2746758445672129,0.6666211206025172,-0.3974367718641486,0.4221167963109162,-0.4282353216422523,0.12141579867447483,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200705645895885,-0.2701981570645906,0.668382317469989,-0.39369788877813755,0.4195936819710882,-0.4241065794394835,0.12256442438316673,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200705813466211,-0.2653485115250815,0.6688924004138805,-0.38986859434197374,0.42433035052473295,-0.4195650005178456,0.12380593593507105,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200705980038180,-0.26093355793467987,0.6703801954381426,-0.38888435040112024,0.42542743635721736,-0.41248101678873583,0.12600700651907626,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200706147307506,-0.25790202692618874,0.6727537359989267,-0.3817481849837208,0.4265509449793504,-0.4077965351941653,0.12663307076782315,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200706314378000,-0.252929991403947,0.6754407299857824,-0.37718380779285726,0.4264222765468093,-0.40272300748426376,0.12758449507252112,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200706481323712,-0.24925479045093418,0.6783937422977223,-0.37282503401717415,0.4286157607797882,-0.4010902398727032,0.1298488719326839,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200706648818782,-0.24490641364213292,0.6772154051809968,-0.36735901985080294,0.4294770119435377,-0.39525956453063327,0.13134713323478653,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200706815593275,-0.24097364686963288,0.6804967705039475,-0.36447226302146674,0.4315167325266193,-0.39058906721833053,0.13262279363074414,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200706982333803,-0.23712329176469918,0.6835730514072024,-0.3583258390168893,0.43378704740685126,-0.3873396543944546,0.13461591789352334,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200707149535583,-0.23232992714945921,0.6824838255647842,-0.35373104191268046,0.4358120237370092,-0.3814637719946694,0.13602456454697276,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200707316690864,-0.22892791745310764,0.6865936437222269,-0.3509426889320947,0.4377054029986957,-0.37831296711386025,0.13839361105883574,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200707483783238,-0.22567796644824753,0.6859636045455094,-0.3447727660798079,0.43758168458152763,-0.3741611163116631,0.13902141903488052,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200707650838404,-0.22093761897498868,0.6889762609994083,-0.33965489496931767,0.43946756930489506,-0.3677885681173659,0.14053657923106833,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200707817537586,-0.2171440753672819,0.6900091463276644,-0.3361381213598885,0.44021280899617893,-0.36420218244743946,0.14163068974786963,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200707985030448,-0.2126671265678587,0.6912547575913678,-0.33083268052813525,0.4419085120748858,-0.35632852457459546,0.14337298855221958,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200708151972849,-0.20759283573856796,0.6948922450069999,-0.3276526126298447,0.44305199894057745,-0.35242107769060593,0.14480658355433107,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200708318924070,-0.2040744272925177,0.6960003617929523,-0.32143521557465,0.44428377926667273,-0.3502783003104922,0.14716849937669996,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200708485978639,-0.19992708886982402,0.6977522455511999,-0.31548794318735157,0.44682392195581583,-0.34431371842193015,0.148938535042078,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200708652912326,-0.19581260524140146,0.6989199293044644,-0.31317660713972434,0.4466324063808748,-0.33937857400453536,0.15071931360738755,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200708819834658,-0.19128247698472575,0.7000073229370641,-0.30903777789931486,0.44957890480306223,-0.33255830369767986,0.15120735769936822,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200708987344641,-0.1878026780700961,0.7049634599754574,-0.3021460213834598,0.45098523661532636,-0.329727794490285,0.15343092424011662,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200709153895109,-0.18185890516278347,0.7041254129066036,-0.2979537060913713,0.4534503745966262,-0.32490709696787945,0.15626681654248653,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200709320886713,-0.17869744521718053,0.7074258653362111,-0.2924932969868872,0.45554663343129465,-0.31838199301479264,0.15725240694031717,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200709487974791,-0.1732480346012814,0.7077615402203496,-0.2895964526502648,0.45729139399531116,-0.3122463769366537,0.15775004649072066,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200709654985410,-0.1702561126367091,0.7105899227749702,-0.28489879415772157,0.4579617296810445,-0.3093597638202474,0.16001043141481253,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200709822539834,-0.16448436515645826,0.711379123897902,-0.2799130792900258,0.45982971761779995,-0.3052474566637461,0.1628529985079804,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200709989020213,-0.1604021798661787,0.7140068967390686,-0.27325470058151446,0.46189641152882877,-0.2989891499431592,0.16400692422785357,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200710156106458,-0.1544979952726297,0.7174898148014873,-0.26938045400061583,0.4607808031845455,-0.2942575124200695,0.16581807334882692,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200710323363198,-0.15176602490192562,0.7188846731532262,-0.26403071819376894,0.4627720883933405,-0.2902995943982203,0.16775065781608323,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200710490486327,-0.14585176033818872,0.7195203225827222,-0.25971974066211573,0.46444671473220184,-0.2830675993905579,0.17054140784701022,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200710657069823,-0.14228357011945836,0.7216967188133822,-0.2549621945005526,0.4669798687714924,-0.2792052010534141,0.17126227895648172,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200710824368662,-0.13686760851077062,0.726091971250877,-0.25021851231572717,0.4676264502271871,-0.2728799155772858,0.17320332846825492,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200710991636047,-0.13197421833686568,0.7268546047201095,-0.24420906063247438,0.4709991033072191,-0.26928200991605333,0.17537912079111995,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200711158563441,-0.1279349562916009,0.7279296074211413,-0.2387846377161897,0.4731236494905006,-0.26429680953567347,0.1776779892980942,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200711325584674,-0.12341542821397068,0.7296087953896929,-0.23357791378082896,0.474424883189704,-0.2581182792822772,0.1795656215050635,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200711492531452,-0.11942450056001137,0.7332937480294459,-0.22893181994186243,0.47569656076568045,-0.25421015673940833,0.18128239692946801,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200711659316894,-0.11315931796216559,0.7359812657894361,-0.22395193327051469,0.47743846053540845,-0.24793717690028053,0.1828358366453685,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200711826505765,-0.10952767402675383,0.7382641810322154,-0.21894663365629716,0.4808875996167176,-0.2414289674090946,0.18412982053410998,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200711995391558,-0.10482591638829555,0.7397030831021595,-0.21273437501243592,0.4802307825547112,-0.23433268194037069,0.18559979481867261,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200712160935003,-0.1001727338314295,0.7413158042641245,-0.20755802971947454,0.4815872441245515,-0.23089808476898868,0.1877652274245203,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200712327577952,-0.0948944910438083,0.7440714929450574,-0.20294886375845705,0.4822173747119156,-0.22600526843022212,0.19115633637850737,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200712495210739,-0.08924188202678587,0.7455327648504345,-0.19666896255987237,0.48534201102517205,-0.21903290715727475,0.19140102739412834,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200712661798993,-0.08451956064178673,0.7499486311309023,-0.19216009961384461,0.48686138864804923,-0.21382813311064275,0.19349538932393273,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200712829474200,-0.07954826269702167,0.7492859770809417,-0.1885768217487409,0.49083341281895626,-0.21013975104304164,0.19524891773170572,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200712995969078,-0.07469882997585817,0.7496703675400492,-0.1817267344038338,0.4915860004873744,-0.20372563353815287,0.19678405055617565,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200713162860517,-0.07007921754516043,0.7527171926433887,-0.1783334874670848,0.4929608834506396,-0.20128183152290527,0.19992453861871795,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200713330212615,-0.06759347321266676,0.7562257062219696,-0.17273160452268274,0.4946573945606402,-0.19495659593777317,0.20071695709555237,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200713497122783,-0.062140381308508956,0.7603273637669016,-0.16941686878565107,0.4962053797923017,-0.19126042027016374,0.20326179107337772,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200713663919056,-0.05770888681090917,0.7601220485476198,-0.16355829536480568,0.4980415790939199,-0.18708730818723296,0.2052845311064445,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200713830893364,-0.05345311684681579,0.7613271241133227,-0.15889928542989257,0.500054896625783,-0.18165811263558834,0.2066141728393076,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200713998424616,-0.04989346152191705,0.7637978536875901,-0.15472010728095947,0.5019950149633922,-0.17509419770537027,0.2072162506882237,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200714164983660,-0.04541874770681154,0.7642739537246126,-0.15066568854586015,0.5020329016250686,-0.1703294215079285,0.20881291954814651,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200714333103996,-0.04027184144802734,0.7662660446052173,-0.1461730652453193,0.5017089609915042,-0.16877565816325227,0.21135442442821673,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
1690200714499387330,-0.036529075784586196,0.7692614098363484,-0.14079877927275905,0.5040319131247388,-0.1620589180334194,0.21206842305620832,-0.21032732750751196,-0.21032732750751196,-0.21532732750751193
